6.030719940827195 4.238496521607506 3.7699111843077513 6.2831853071795845
7.525420699590842 4.778900160746981 3.5504699878353096 5.496146180605382
0.3920070711482396 5.89189922111869 7.1702832511126955 5.872663569572868
2.1587465918212776 0.8030905883043221 5.381075776794225 2.3385020652854704
5.381075776794225 -5.480094718875263 -12.92089814540973 8.621687372465054
2.1587465918212776 2.3385020652854704 5.381075776794227 7.086275895483907
3.769911184307752 3.141592653589793 1.5091024277883078 5.18628143916187
3.7699111843077517 3.1415926535897927 6.030719940827195 1.0969038680177143
6.030719940827196 2.0446887855720774 3.7699111843077513 4.956257954611307e-16
3.7699111843077517 1.0883190950005416e-16 1.5091024277883078 2.0446887855720774
3.7699111843077513 3.1415926535897922 6.030719940827195 1.0969038680177143
1.3599628624464408 4.334258206541858 0.4765007390014156 1.771769778487682
5.381075776794226 5.480094718875263 5.381075776794225 2.33850206528547
3.7699111843077517 6.283185307179585 1.5091024277883078 2.044688785572077
5.381075776794225 2.338502065285471 2.158746591821277 0.803090588304323
2.1587465918212776 2.33850206528547 2.1587465918212776 5.480094718875263
7.530851382060452 1.4758653988350314 4.138823926330253 6.021266899759519
6.097349052395424 3.1415926535897922 3.7699111843077513 3.1415926535897927
1.509102427788308 4.238496521607506 3.769911184307752 6.232725002928274e-16
5.381075776794225 5.480094718875262 2.158746591821278 3.944683241894113
2.1587465918212776 2.338502065285469 5.381075776794225 0.8030905883043208
5.381075776794225 5.480094718875263 5.381075776794225 2.33850206528547
5.381075776794225 5.480094718875263 2.1587465918212776 3.944683241894114
6.030719940827195 2.0446887855720774 3.7699111843077513 -9.69253754904517e-16
5.381075776794225 3.944683241894114 2.1587465918212776 -0.8030905883043213
2.158746591821278 5.480094718875263 5.381075776794225 3.9446832418941136
3.7699111843077513 6.2831853071795845 6.030719940827195 2.0446887855720774
3.7699111843077504 6.283185307179584 1.509102427788308 4.238496521607506
5.294443970894605 1.1279106753746693 0.18197360013951372 1.4752317322123902
6.097349052395424 6.2831853071795845 3.7699111843077517 2.5368686070230803e-16
6.030719940827195 1.096903868017714 3.7699111843077513 3.141592653589793
6.030719940827196 2.044688785572078 3.7699111843077517 5.441607494510542e-16
1.5091024277883083 4.238496521607506 3.7699111843077517 1.239239352566369e-16
3.769911184307752 3.141592653589792 1.5091024277883078 1.0969038680177143
3.7699111843077517 3.1415926535897927 6.030719940827195 1.0969038680177143
3.7699111843077517 5.943713086627964e-16 6.030719940827195 2.0446887855720774
5.381075776794226 5.480094718875263 5.381075776794226 2.3385020652854696
3.769911184307752 3.1415926535897922 6.097349052395424 3.141592653589792
0.13294713079292308 4.898718083548081 2.174796020373242 0.6633529055872824
5.381075776794225 3.944683241894113 2.158746591821277 5.480094718875262
6.030719940827195 1.0969038680177143 3.7699111843077513 3.1415926535897922
2.1587465918212767 0.803090588304323 5.381075776794225 2.3385020652854704
