3.7514693936010732 1.2943638467730127 0.04165277984921171 4.7262114154411465
5.026548245743666 3.1415926535897927 8.136167738049357 5.215815361681373
1.9169287534379762 1.067369945498211 5.026548245743665 3.1415926535897927
8.16745223103467 6.2831853071795845 5.026548245743666 6.2831853071795845
2.7878570626706045 2.35114477330824 2.7878570626706045 5.4927374268980325
8.136167738049357 1.0673699454982117 5.026548245743666 3.1415926535897922
7.265239428816727 3.9320405338713433 2.787857062670605 5.4927374268980325
1.9169287534379758 1.067369945498211 5.026548245743666 3.141592653589792
1.916928753437976 5.215815361681373 5.026548245743666 3.1415926535897927
5.026548245743666 6.2831853071795845 1.8856442604526629 4.066820350124736e-17
1.2482259929206283 1.9774526960910417 9.521254635896026 1.8134020433271074
1.9169287534379738 2.0742227080915803 5.026548245743666 6.283185307179586
5.026548245743666 3.141592653589792 1.885644260452663 3.1415926535897913
2.787857062670605 3.9320405338713433 7.265239428816728 5.492737426898033
5.026548245743667 3.141592653589793 8.136167738049357 5.215815361681373
7.265239428816728 3.932040533871344 7.265239428816728 7.0736331874611365
7.265239428816728 0.7904478802815511 7.265239428816728 3.932040533871344
5.026548245743666 6.2831853071795845 1.916928753437976 4.208962599088003
8.136167738049357 2.0742227080915803 5.026548245743665 3.139054713638013e-16
7.265239428816729 0.7904478802815533 2.787857062670604 2.3511447733082393
2.7878570626706045 5.492737426898033 2.7878570626706045 2.3511447733082393
5.026548245743666 2.2418571727287174e-16 8.136167738049357 4.208962599088005
9.692788493056716 6.84982682519319 9.498800579056006 5.871685462303805
1.8856442604526629 1.1528749208859918e-16 5.026548245743666 -8.806021730555886e-18
1.916928753437976 4.208962599088003 5.026548245743666 6.283185307179584
15.079644737231 6.2831853071795845 1.9169287534379758 2.0742227080915803
2.787857062670605 5.492737426898034 7.265239428816728 3.9320405338713433
8.341015305607673 4.477612887834925 9.699547516452576 1.6574685573192987
7.265239428816728 3.9320405338713442 2.7878570626706045 5.492737426898033
8.136167738049357 5.215815361681373 5.026548245743666 3.1415926535897922
5.026548245743666 -2.131937808493152e-16 1.916928753437976 4.208962599088003
5.026548245743666 3.1415926535897922 1.885644260452663 3.141592653589792
1.885644260452663 3.141592653589792 5.026548245743666 3.1415926535897922
7.265239428816728 5.492737426898032 7.265239428816728 2.35114477330824
8.136167738049357 2.0742227080915807 5.026548245743666 6.2831853071795845
5.026548245743667 -3.0932590206402516e-18 8.136167738049357 4.208962599088003
5.0265482457436645 3.141592653589798 8.136167738049359 5.215815361681366
8.136167738049357 5.215815361681373 5.026548245743665 3.1415926535897922
5.026548245743666 3.1415926535897927 1.916928753437976 5.215815361681374
1.885644260452663 3.141592653589792 5.026548245743666 3.1415926535897922
5.026548245743667 3.1415926535897913 1.9169287534379758 5.215815361681372
5.026548245743666 3.1415926535897922 1.9169287534379753 -1.0673699454982117
1.916928753437976 5.215815361681373 5.026548245743667 -3.1415926535897922
2.787857062670605 3.9320405338713442 7.265239428816728 5.492737426898033
7.265239428816728 0.7904478802815509 7.265239428816729 3.9320405338713447
5.026548245743665 3.1415926535897922 8.136167738049357 1.0673699454982113
8.136167738049357 2.0742227080915803 5.026548245743666 6.2831853071795845
1.9169287534379755 1.0673699454982113 5.026548245743667 3.1415926535897922
5.026548245743666 3.1415926535897922 8.136167738049357 1.067369945498211
2.7878570626706045 0.7904478802815508 2.787857062670604 3.932040533871345
7.265239428816728 7.0736331874611365 7.265239428816728 3.9320405338713442
1.9169287534379755 1.067369945498211 5.026548245743666 3.1415926535897927
5.026548245743666 6.2831853071795845 1.8856442604526629 -1.642642382454456e-16
8.136167738049357 5.215815361681373 5.026548245743668 3.1415926535897927
5.026548245743666 -2.380811333407856e-16 8.136167738049357 4.208962599088003
5.026548245743666 6.864233461624031e-17 8.16745223103467 -8.50262428826007e-18
9.963296310216377 2.024730999484426 1.4476537587800151 2.939033287778536
8.16745223103467 -6.27293800989163e-17 5.026548245743666 6.2831853071795845
5.026548245743666 4.4234070450787374e-16 1.916928753437976 4.208962599088003
8.136167738049357 2.0742227080915807 5.026548245743667 1.3374537715449618e-16
1.9169287534379749 1.0673699454982117 5.026548245743665 3.1415926535897913
5.026548245743666 -1.570579513109833e-16 1.916928753437976 4.208962599088003
5.026548245743666 -9.679774786255527e-17 8.136167738049357 2.0742227080915807
8.136167738049357 5.215815361681373 5.026548245743666 3.1415926535897922
2.7878570626706045 7.0736331874611365 2.7878570626706045 3.9320405338713433
1.9169287534379758 4.208962599088003 5.026548245743666 -3.8080833680452985e-16
